-0.013166, -4.786080, 3.893851, 0.013466, -2.913730, 4.080287, -0.020611, -3.502335, 3.172077, 1.807113, -19.096460, 7.051664, -4.463740, -12.241076, 4.878239, 7.815034, -5.309094, 15.036847
-0.013161, -4.786080, 3.893851, 0.013472, -2.913730, 4.080287, -0.020602, -3.502335, 3.172077, 1.807569, -19.096460, 7.051664, -4.463582, -12.241076, 4.878239, 7.815495, -5.309094, 15.036847
-0.013151, -4.786080, 3.893851, 0.013479, -2.913730, 4.080287, -0.020595, -3.502335, 3.172077, 1.807944, -19.096460, 7.051664, -4.463424, -12.241076, 4.878239, 7.815931, -5.309094, 15.036847
-0.013144, -4.786080, 3.893851, 0.013485, -2.913730, 4.080287, -0.020583, -3.502335, 3.172077, 1.808267, -19.096460, 7.051664, -4.463245, -12.241076, 4.878239, 7.816342, -5.309094, 15.036847
-0.013134, -4.786080, 3.893851, 0.013491, -2.913730, 4.080287, -0.020572, -3.502335, 3.172077, 1.808622, -19.096460, 7.051664, -4.463050, -12.241076, 4.878239, 7.816802, -5.309094, 15.036847
-0.013123, -4.786080, 3.893851, 0.013495, -2.913730, 4.080287, -0.020562, -3.502335, 3.172077, 1.809003, -19.096460, 7.051664, -4.462835, -12.241076, 4.878239, 7.817283, -5.309094, 15.036847
-0.013116, -4.786080, 3.893851, 0.013498, -2.913730, 4.080287, -0.020553, -3.502335, 3.172077, 1.809345, -19.096460, 7.051664, -4.462589, -12.241076, 4.878239, 7.817765, -5.309094, 15.036847
-0.013109, -4.786080, 3.893851, 0.013501, -2.913730, 4.080287, -0.020543, -3.502335, 3.172077, 1.809608, -19.096460, 7.051664, -4.462311, -12.241076, 4.878239, 7.818252, -5.309094, 15.036847
-0.013097, -4.786080, 3.893851, 0.013504, -2.913730, 4.080287, -0.020532, -3.502335, 3.172077, 1.809860, -19.096460, 7.051664, -4.462013, -12.241076, 4.878239, 7.818743, -5.309094, 15.036847
-0.013084, -4.786080, 3.893851, 0.013507, -2.913730, 4.080287, -0.020522, -3.502335, 3.172077, 1.810176, -19.096460, 7.051664, -4.461722, -12.241076, 4.878239, 7.819236, -5.309094, 15.036847
-0.013071, -4.786080, 3.893851, 0.013508, -2.913730, 4.080287, -0.020511, -3.502335, 3.172077, 1.810529, -19.096460, 7.051664, -4.461478, -12.241076, 4.878239, 7.819721, -5.309094, 15.036847
-0.013058, -4.786080, 3.893851, 0.013510, -2.913730, 4.080287, -0.020501, -3.502335, 3.172077, 1.810878, -19.096460, 7.051664, -4.461278, -12.241076, 4.878239, 7.820194, -5.309094, 15.036847
-0.013045, -4.786080, 3.893851, 0.013511, -2.913730, 4.080287, -0.020490, -3.502335, 3.172077, 1.811174, -19.096460, 7.051664, -4.461010, -12.241076, 4.878239, 7.820650, -5.309094, 15.036847
-0.013032, -4.786080, 3.893851, 0.013513, -2.913730, 4.080287, -0.020480, -3.502335, 3.172077, 1.811483, -19.096460, 7.051664, -4.460746, -12.241076, 4.878239, 7.821123, -5.309094, 15.036847
-0.013018, -4.786080, 3.893851, 0.013516, -2.913730, 4.080287, -0.020469, -3.502335, 3.172077, 1.811855, -19.096460, 7.051664, -4.460527, -12.241076, 4.878239, 7.821598, -5.309094, 15.036847
-0.013005, -4.786080, 3.893851, 0.013518, -2.913730, 4.080287, -0.020458, -3.502335, 3.172077, 1.812236, -19.096460, 7.051664, -4.460305, -12.241076, 4.878239, 7.822061, -5.309094, 15.036847
-0.012994, -4.786080, 3.893851, 0.013519, -2.913730, 4.080287, -0.020446, -3.502335, 3.172077, 1.812586, -19.096460, 7.051664, -4.460066, -12.241076, 4.878239, 7.822521, -5.309094, 15.036847
-0.012985, -4.786080, 3.893851, 0.013520, -2.913730, 4.080287, -0.020435, -3.502335, 3.172077, 1.812919, -19.096460, 7.051664, -4.459816, -12.241076, 4.878239, 7.822988, -5.309094, 15.036847
-0.012972, -4.786080, 3.893851, 0.013524, -2.913730, 4.080287, -0.020425, -3.502335, 3.172077, 1.813288, -19.096460, 7.051664, -4.459571, -12.241076, 4.878239, 7.823482, -5.309094, 15.036847
-0.012957, -4.786080, 3.893851, 0.013527, -2.913730, 4.080287, -0.020416, -3.502335, 3.172077, 1.813689, -19.096460, 7.051664, -4.459311, -12.241076, 4.878239, 7.823972, -5.309094, 15.036847
-0.012941, -4.786080, 3.893851, 0.013529, -2.913730, 4.080287, -0.020407, -3.502335, 3.172077, 1.814035, -19.096460, 7.051664, -4.459053, -12.241076, 4.878239, 7.824419, -5.309094, 15.036847
-0.012926, -4.786080, 3.893851, 0.013531, -2.913730, 4.080287, -0.020396, -3.502335, 3.172077, 1.814290, -19.096460, 7.051664, -4.458717, -12.241076, 4.878239, 7.824904, -5.309094, 15.036847
-0.012914, -4.786080, 3.893851, 0.013535, -2.913730, 4.080287, -0.020386, -3.502335, 3.172077, 1.814518, -19.096460, 7.051664, -4.458298, -12.241076, 4.878239, 7.825488, -5.309094, 15.036847
-0.012902, -4.786080, 3.893851, 0.013538, -2.913730, 4.080287, -0.020375, -3.502335, 3.172077, 1.814717, -19.096460, 7.051664, -4.457929, -12.241076, 4.878239, 7.826014, -5.309094, 15.036847
-0.012887, -4.786080, 3.893851, 0.013540, -2.913730, 4.080287, -0.020364, -3.502335, 3.172077, 1.814895, -19.096460, 7.051664, -4.457645, -12.241076, 4.878239, 7.826550, -5.309094, 15.036847
-0.012873, -4.786080, 3.893851, 0.013542, -2.913730, 4.080287, -0.020354, -3.502335, 3.172077, 1.815154, -19.096460, 7.051664, -4.457347, -12.241076, 4.878239, 7.827058, -5.309094, 15.036847
-0.012859, -4.786080, 3.893851, 0.013545, -2.913730, 4.080287, -0.020343, -3.502335, 3.172077, 1.815487, -19.096460, 7.051664, -4.457116, -12.241076, 4.878239, 7.827525, -5.309094, 15.036847
-0.012849, -4.786080, 3.893851, 0.013546, -2.913730, 4.080287, -0.020333, -3.502335, 3.172077, 1.815832, -19.096460, 7.051664, -4.456904, -12.241076, 4.878239, 7.827995, -5.309094, 15.036847
-0.012842, -4.786080, 3.893851, 0.013547, -2.913730, 4.080287, -0.020321, -3.502335, 3.172077, 1.816210, -19.096460, 7.051664, -4.456656, -12.241076, 4.878239, 7.828472, -5.309094, 15.036847
-0.012830, -4.786080, 3.893851, 0.013547, -2.913730, 4.080287, -0.020310, -3.502335, 3.172077, 1.816579, -19.096460, 7.051664, -4.456370, -12.241076, 4.878239, 7.828972, -5.309094, 15.036847
-0.012814, -4.786080, 3.893851, 0.013546, -2.913730, 4.080287, -0.020300, -3.502335, 3.172077, 1.816827, -19.096460, 7.051664, -4.456001, -12.241076, 4.878239, 7.829501, -5.309094, 15.036847
-0.012794, -4.786080, 3.893851, 0.013545, -2.913730, 4.080287, -0.020289, -3.502335, 3.172077, 1.816973, -19.096460, 7.051664, -4.455605, -12.241076, 4.878239, 7.830029, -5.309094, 15.036847
-0.012777, -4.786080, 3.893851, 0.013543, -2.913730, 4.080287, -0.020277, -3.502335, 3.172077, 1.817080, -19.096460, 7.051664, -4.455236, -12.241076, 4.878239, 7.830530, -5.309094, 15.036847
-0.012767, -4.786080, 3.893851, 0.013540, -2.913730, 4.080287, -0.020265, -3.502335, 3.172077, 1.817189, -19.096460, 7.051664, -4.454903, -12.241076, 4.878239, 7.831021, -5.309094, 15.036847
-0.012760, -4.786080, 3.893851, 0.013536, -2.913730, 4.080287, -0.020254, -3.502335, 3.172077, 1.817312, -19.096460, 7.051664, -4.454554, -12.241076, 4.878239, 7.831515, -5.309094, 15.036847
-0.012752, -4.786080, 3.893851, 0.013531, -2.913730, 4.080287, -0.020243, -3.502335, 3.172077, 1.817461, -19.096460, 7.051664, -4.454195, -12.241076, 4.878239, 7.832017, -5.309094, 15.036847
-0.012739, -4.786080, 3.893851, 0.013525, -2.913730, 4.080287, -0.020232, -3.502335, 3.172077, 1.817638, -19.096460, 7.051664, -4.453857, -12.241076, 4.878239, 7.832502, -5.309094, 15.036847
-0.012725, -4.786080, 3.893851, 0.013522, -2.913730, 4.080287, -0.020221, -3.502335, 3.172077, 1.817817, -19.096460, 7.051664, -4.453537, -12.241076, 4.878239, 7.832980, -5.309094, 15.036847
-0.012712, -4.786080, 3.893851, 0.013517, -2.913730, 4.080287, -0.020209, -3.502335, 3.172077, 1.818018, -19.096460, 7.051664, -4.453214, -12.241076, 4.878239, 7.833434, -5.309094, 15.036847
-0.012698, -4.786080, 3.893851, 0.013513, -2.913730, 4.080287, -0.020198, -3.502335, 3.172077, 1.818293, -19.096460, 7.051664, -4.452897, -12.241076, 4.878239, 7.833890, -5.309094, 15.036847
-0.012686, -4.786080, 3.893851, 0.013508, -2.913730, 4.080287, -0.020188, -3.502335, 3.172077, 1.818628, -19.096460, 7.051664, -4.452602, -12.241076, 4.878239, 7.834375, -5.309094, 15.036847
-0.012675, -4.786080, 3.893851, 0.013502, -2.913730, 4.080287, -0.020178, -3.502335, 3.172077, 1.819006, -19.096460, 7.051664, -4.452335, -12.241076, 4.878239, 7.834841, -5.309094, 15.036847
-0.012664, -4.786080, 3.893851, 0.013497, -2.913730, 4.080287, -0.020169, -3.502335, 3.172077, 1.819412, -19.096460, 7.051664, -4.452121, -12.241076, 4.878239, 7.835302, -5.309094, 15.036847
-0.012654, -4.786080, 3.893851, 0.013490, -2.913730, 4.080287, -0.020160, -3.502335, 3.172077, 1.819810, -19.096460, 7.051664, -4.451947, -12.241076, 4.878239, 7.835701, -5.309094, 15.036847
-0.012642, -4.786080, 3.893851, 0.013483, -2.913730, 4.080287, -0.020150, -3.502335, 3.172077, 1.820151, -19.096460, 7.051664, -4.451831, -12.241076, 4.878239, 7.836098, -5.309094, 15.036847
-0.012631, -4.786080, 3.893851, 0.013476, -2.913730, 4.080287, -0.020140, -3.502335, 3.172077, 1.820395, -19.096460, 7.051664, -4.451669, -12.241076, 4.878239, 7.836460, -5.309094, 15.036847
-0.012620, -4.786080, 3.893851, 0.013470, -2.913730, 4.080287, -0.020130, -3.502335, 3.172077, 1.820531, -19.096460, 7.051664, -4.451385, -12.241076, 4.878239, 7.836878, -5.309094, 15.036847
-0.012609, -4.786080, 3.893851, 0.013462, -2.913730, 4.080287, -0.020119, -3.502335, 3.172077, 1.820661, -19.096460, 7.051664, -4.450990, -12.241076, 4.878239, 7.837352, -5.309094, 15.036847
-0.012596, -4.786080, 3.893851, 0.013452, -2.913730, 4.080287, -0.020107, -3.502335, 3.172077, 1.820839, -19.096460, 7.051664, -4.450547, -12.241076, 4.878239, 7.837851, -5.309094, 15.036847
-0.012583, -4.786080, 3.893851, 0.013441, -2.913730, 4.080287, -0.020096, -3.502335, 3.172077, 1.821073, -19.096460, 7.051664, -4.450082, -12.241076, 4.878239, 7.838408, -5.309094, 15.036847
-0.012570, -4.786080, 3.893851, 0.013428, -2.913730, 4.080287, -0.020084, -3.502335, 3.172077, 1.821393, -19.096460, 7.051664, -4.449648, -12.241076, 4.878239, 7.839007, -5.309094, 15.036847
-0.012557, -4.786080, 3.893851, 0.013416, -2.913730, 4.080287, -0.020072, -3.502335, 3.172077, 1.821796, -19.096460, 7.051664, -4.449246, -12.241076, 4.878239, 7.839574, -5.309094, 15.036847
-0.012548, -4.786080, 3.893851, 0.013404, -2.913730, 4.080287, -0.020059, -3.502335, 3.172077, 1.822235, -19.096460, 7.051664, -4.448944, -12.241076, 4.878239, 7.840085, -5.309094, 15.036847
-0.012540, -4.786080, 3.893851, 0.013393, -2.913730, 4.080287, -0.020045, -3.502335, 3.172077, 1.822685, -19.096460, 7.051664, -4.448685, -12.241076, 4.878239, 7.840561, -5.309094, 15.036847
-0.012531, -4.786080, 3.893851, 0.013382, -2.913730, 4.080287, -0.020033, -3.502335, 3.172077, 1.823127, -19.096460, 7.051664, -4.448438, -12.241076, 4.878239, 7.841014, -5.309094, 15.036847
-0.012521, -4.786080, 3.893851, 0.013372, -2.913730, 4.080287, -0.020021, -3.502335, 3.172077, 1.823592, -19.096460, 7.051664, -4.448210, -12.241076, 4.878239, 7.841463, -5.309094, 15.036847
-0.012514, -4.786080, 3.893851, 0.013363, -2.913730, 4.080287, -0.020008, -3.502335, 3.172077, 1.824124, -19.096460, 7.051664, -4.448044, -12.241076, 4.878239, 7.841895, -5.309094, 15.036847
-0.012507, -4.786080, 3.893851, 0.013355, -2.913730, 4.080287, -0.019995, -3.502335, 3.172077, 1.824684, -19.096460, 7.051664, -4.447926, -12.241076, 4.878239, 7.842291, -5.309094, 15.036847
-0.012501, -4.786080, 3.893851, 0.013348, -2.913730, 4.080287, -0.019981, -3.502335, 3.172077, 1.825253, -19.096460, 7.051664, -4.447848, -12.241076, 4.878239, 7.842665, -5.309094, 15.036847
-0.012495, -4.786080, 3.893851, 0.013342, -2.913730, 4.080287, -0.019966, -3.502335, 3.172077, 1.825794, -19.096460, 7.051664, -4.447766, -12.241076, 4.878239, 7.843039, -5.309094, 15.036847
-0.012490, -4.786080, 3.893851, 0.013339, -2.913730, 4.080287, -0.019950, -3.502335, 3.172077, 1.826335, -19.096460, 7.051664, -4.447688, -12.241076, 4.878239, 7.843405, -5.309094, 15.036847
-0.012486, -4.786080, 3.893851, 0.013341, -2.913730, 4.080287, -0.019935, -3.502335, 3.172077, 1.826904, -19.096460, 7.051664, -4.447639, -12.241076, 4.878239, 7.843775, -5.309094, 15.036847
-0.012481, -4.786080, 3.893851, 0.013344, -2.913730, 4.080287, -0.019917, -3.502335, 3.172077, 1.827470, -19.096460, 7.051664, -4.447610, -12.241076, 4.878239, 7.844130, -5.309094, 15.036847
-0.012475, -4.786080, 3.893851, 0.013347, -2.913730, 4.080287, -0.019897, -3.502335, 3.172077, 1.828023, -19.096460, 7.051664, -4.447558, -12.241076, 4.878239, 7.844475, -5.309094, 15.036847
-0.012471, -4.786080, 3.893851, 0.013351, -2.913730, 4.080287, -0.019878, -3.502335, 3.172077, 1.828560, -19.096460, 7.051664, -4.447448, -12.241076, 4.878239, 7.844833, -5.309094, 15.036847
-0.012470, -4.786080, 3.893851, 0.013353, -2.913730, 4.080287, -0.019862, -3.502335, 3.172077, 1.829118, -19.096460, 7.051664, -4.447260, -12.241076, 4.878239, 7.845221, -5.309094, 15.036847
-0.012472, -4.786080, 3.893851, 0.013350, -2.913730, 4.080287, -0.019850, -3.502335, 3.172077, 1.829679, -19.096460, 7.051664, -4.447015, -12.241076, 4.878239, 7.845644, -5.309094, 15.036847
-0.012470, -4.786080, 3.893851, 0.013343, -2.913730, 4.080287, -0.019839, -3.502335, 3.172077, 1.830243, -19.096460, 7.051664, -4.446765, -12.241076, 4.878239, 7.846096, -5.309094, 15.036847
-0.012460, -4.786080, 3.893851, 0.013335, -2.913730, 4.080287, -0.019827, -3.502335, 3.172077, 1.830754, -19.096460, 7.051664, -4.446523, -12.241076, 4.878239, 7.846547, -5.309094, 15.036847
-0.012444, -4.786080, 3.893851, 0.013324, -2.913730, 4.080287, -0.019817, -3.502335, 3.172077, 1.831218, -19.096460, 7.051664, -4.446261, -12.241076, 4.878239, 7.846988, -5.309094, 15.036847
-0.012431, -4.786080, 3.893851, 0.013304, -2.913730, 4.080287, -0.019808, -3.502335, 3.172077, 1.831691, -19.096460, 7.051664, -4.446004, -12.241076, 4.878239, 7.847405, -5.309094, 15.036847
-0.012420, -4.786080, 3.893851, 0.013278, -2.913730, 4.080287, -0.019798, -3.502335, 3.172077, 1.832193, -19.096460, 7.051664, -4.445749, -12.241076, 4.878239, 7.847823, -5.309094, 15.036847
-0.012412, -4.786080, 3.893851, 0.013254, -2.913730, 4.080287, -0.019786, -3.502335, 3.172077, 1.832723, -19.096460, 7.051664, -4.445523, -12.241076, 4.878239, 7.848231, -5.309094, 15.036847
-0.012397, -4.786080, 3.893851, 0.013232, -2.913730, 4.080287, -0.019771, -3.502335, 3.172077, 1.833269, -19.096460, 7.051664, -4.445335, -12.241076, 4.878239, 7.848598, -5.309094, 15.036847
-0.012368, -4.786080, 3.893851, 0.013219, -2.913730, 4.080287, -0.019749, -3.502335, 3.172077, 1.833833, -19.096460, 7.051664, -4.445188, -12.241076, 4.878239, 7.848941, -5.309094, 15.036847
-0.012346, -4.786080, 3.893851, 0.013212, -2.913730, 4.080287, -0.019722, -3.502335, 3.172077, 1.834449, -19.096460, 7.051664, -4.445064, -12.241076, 4.878239, 7.849289, -5.309094, 15.036847
-0.012335, -4.786080, 3.893851, 0.013211, -2.913730, 4.080287, -0.019692, -3.502335, 3.172077, 1.835125, -19.096460, 7.051664, -4.444977, -12.241076, 4.878239, 7.849620, -5.309094, 15.036847
-0.012314, -4.786080, 3.893851, 0.013217, -2.913730, 4.080287, -0.019661, -3.502335, 3.172077, 1.835868, -19.096460, 7.051664, -4.444947, -12.241076, 4.878239, 7.849966, -5.309094, 15.036847
-0.012275, -4.786080, 3.893851, 0.013228, -2.913730, 4.080287, -0.019628, -3.502335, 3.172077, 1.836621, -19.096460, 7.051664, -4.444931, -12.241076, 4.878239, 7.850311, -5.309094, 15.036847
-0.012217, -4.786080, 3.893851, 0.013248, -2.913730, 4.080287, -0.019596, -3.502335, 3.172077, 1.837356, -19.096460, 7.051664, -4.444901, -12.241076, 4.878239, 7.850652, -5.309094, 15.036847
-0.012160, -4.786080, 3.893851, 0.013275, -2.913730, 4.080287, -0.019564, -3.502335, 3.172077, 1.838060, -19.096460, 7.051664, -4.444839, -12.241076, 4.878239, 7.851020, -5.309094, 15.036847
-0.012109, -4.786080, 3.893851, 0.013306, -2.913730, 4.080287, -0.019531, -3.502335, 3.172077, 1.838765, -19.096460, 7.051664, -4.444805, -12.241076, 4.878239, 7.851324, -5.309094, 15.036847
-0.012062, -4.786080, 3.893851, 0.013340, -2.913730, 4.080287, -0.019495, -3.502335, 3.172077, 1.839417, -19.096460, 7.051664, -4.444829, -12.241076, 4.878239, 7.851614, -5.309094, 15.036847
-0.012019, -4.786080, 3.893851, 0.013374, -2.913730, 4.080287, -0.019455, -3.502335, 3.172077, 1.840003, -19.096460, 7.051664, -4.444833, -12.241076, 4.878239, 7.851896, -5.309094, 15.036847
-0.011980, -4.786080, 3.893851, 0.013405, -2.913730, 4.080287, -0.019409, -3.502335, 3.172077, 1.840545, -19.096460, 7.051664, -4.444810, -12.241076, 4.878239, 7.852190, -5.309094, 15.036847
-0.011943, -4.786080, 3.893851, 0.013431, -2.913730, 4.080287, -0.019357, -3.502335, 3.172077, 1.841069, -19.096460, 7.051664, -4.444759, -12.241076, 4.878239, 7.852496, -5.309094, 15.036847
-0.011906, -4.786080, 3.893851, 0.013452, -2.913730, 4.080287, -0.019300, -3.502335, 3.172077, 1.841561, -19.096460, 7.051664, -4.444676, -12.241076, 4.878239, 7.852808, -5.309094, 15.036847
-0.011868, -4.786080, 3.893851, 0.013471, -2.913730, 4.080287, -0.019241, -3.502335, 3.172077, 1.842032, -19.096460, 7.051664, -4.444588, -12.241076, 4.878239, 7.853120, -5.309094, 15.036847
-0.011828, -4.786080, 3.893851, 0.013489, -2.913730, 4.080287, -0.019179, -3.502335, 3.172077, 1.842522, -19.096460, 7.051664, -4.444512, -12.241076, 4.878239, 7.853423, -5.309094, 15.036847
-0.011787, -4.786080, 3.893851, 0.013507, -2.913730, 4.080287, -0.019112, -3.502335, 3.172077, 1.843051, -19.096460, 7.051664, -4.444439, -12.241076, 4.878239, 7.853734, -5.309094, 15.036847
-0.011750, -4.786080, 3.893851, 0.013529, -2.913730, 4.080287, -0.019043, -3.502335, 3.172077, 1.843614, -19.096460, 7.051664, -4.444381, -12.241076, 4.878239, 7.854061, -5.309094, 15.036847
-0.011711, -4.786080, 3.893851, 0.013559, -2.913730, 4.080287, -0.018973, -3.502335, 3.172077, 1.844215, -19.096460, 7.051664, -4.444322, -12.241076, 4.878239, 7.854378, -5.309094, 15.036847
-0.011658, -4.786080, 3.893851, 0.013604, -2.913730, 4.080287, -0.018902, -3.502335, 3.172077, 1.844866, -19.096460, 7.051664, -4.444289, -12.241076, 4.878239, 7.854679, -5.309094, 15.036847
-0.011582, -4.786080, 3.893851, 0.013668, -2.913730, 4.080287, -0.018838, -3.502335, 3.172077, 1.845549, -19.096460, 7.051664, -4.444298, -12.241076, 4.878239, 7.854979, -5.309094, 15.036847
-0.011488, -4.786080, 3.893851, 0.013746, -2.913730, 4.080287, -0.018785, -3.502335, 3.172077, 1.846261, -19.096460, 7.051664, -4.444361, -12.241076, 4.878239, 7.855247, -5.309094, 15.036847
-0.011369, -4.786080, 3.893851, 0.013829, -2.913730, 4.080287, -0.018736, -3.502335, 3.172077, 1.846980, -19.096460, 7.051664, -4.444459, -12.241076, 4.878239, 7.855484, -5.309094, 15.036847
-0.011231, -4.786080, 3.893851, 0.013915, -2.913730, 4.080287, -0.018696, -3.502335, 3.172077, 1.847689, -19.096460, 7.051664, -4.444583, -12.241076, 4.878239, 7.855691, -5.309094, 15.036847
-0.011083, -4.786080, 3.893851, 0.013999, -2.913730, 4.080287, -0.018663, -3.502335, 3.172077, 1.848383, -19.096460, 7.051664, -4.444726, -12.241076, 4.878239, 7.855885, -5.309094, 15.036847
-0.010921, -4.786080, 3.893851, 0.014077, -2.913730, 4.080287, -0.018633, -3.502335, 3.172077, 1.849040, -19.096460, 7.051664, -4.444856, -12.241076, 4.878239, 7.856086, -5.309094, 15.036847
-0.010757, -4.786080, 3.893851, 0.014151, -2.913730, 4.080287, -0.018601, -3.502335, 3.172077, 1.849655, -19.096460, 7.051664, -4.444938, -12.241076, 4.878239, 7.856319, -5.309094, 15.036847
-0.010614, -4.786080, 3.893851, 0.014207, -2.913730, 4.080287, -0.018561, -3.502335, 3.172077, 1.850247, -19.096460, 7.051664, -4.444983, -12.241076, 4.878239, 7.856545, -5.309094, 15.036847
-0.010497, -4.786080, 3.893851, 0.014238, -2.913730, 4.080287, -0.018509, -3.502335, 3.172077, 1.850816, -19.096460, 7.051664, -4.445018, -12.241076, 4.878239, 7.856797, -5.309094, 15.036847
-0.010402, -4.786080, 3.893851, 0.014249, -2.913730, 4.080287, -0.018446, -3.502335, 3.172077, 1.851373, -19.096460, 7.051664, -4.445045, -12.241076, 4.878239, 7.857050, -5.309094, 15.036847
-0.010328, -4.786080, 3.893851, 0.014244, -2.913730, 4.080287, -0.018370, -3.502335, 3.172077, 1.851920, -19.096460, 7.051664, -4.445056, -12.241076, 4.878239, 7.857312, -5.309094, 15.036847
-0.010265, -4.786080, 3.893851, 0.014219, -2.913730, 4.080287, -0.018281, -3.502335, 3.172077, 1.852474, -19.096460, 7.051664, -4.445056, -12.241076, 4.878239, 7.857581, -5.309094, 15.036847
-0.010211, -4.786080, 3.893851, 0.014169, -2.913730, 4.080287, -0.018175, -3.502335, 3.172077, 1.853052, -19.096460, 7.051664, -4.445049, -12.241076, 4.878239, 7.857865, -5.309094, 15.036847
-0.010187, -4.786080, 3.893851, 0.014101, -2.913730, 4.080287, -0.018056, -3.502335, 3.172077, 1.853671, -19.096460, 7.051664, -4.445054, -12.241076, 4.878239, 7.858127, -5.309094, 15.036847
-0.010206, -4.786080, 3.893851, 0.014018, -2.913730, 4.080287, -0.017928, -3.502335, 3.172077, 1.854312, -19.096460, 7.051664, -4.445108, -12.241076, 4.878239, 7.858363, -5.309094, 15.036847
-0.010264, -4.786080, 3.893851, 0.013923, -2.913730, 4.080287, -0.017789, -3.502335, 3.172077, 1.854978, -19.096460, 7.051664, -4.445197, -12.241076, 4.878239, 7.858588, -5.309094, 15.036847
-0.010347, -4.786080, 3.893851, 0.013818, -2.913730, 4.080287, -0.017650, -3.502335, 3.172077, 1.855656, -19.096460, 7.051664, -4.445289, -12.241076, 4.878239, 7.858810, -5.309094, 15.036847
-0.010456, -4.786080, 3.893851, 0.013711, -2.913730, 4.080287, -0.017521, -3.502335, 3.172077, 1.856356, -19.096460, 7.051664, -4.445397, -12.241076, 4.878239, 7.859016, -5.309094, 15.036847
-0.010582, -4.786080, 3.893851, 0.013613, -2.913730, 4.080287, -0.017408, -3.502335, 3.172077, 1.857060, -19.096460, 7.051664, -4.445501, -12.241076, 4.878239, 7.859239, -5.309094, 15.036847
-0.010698, -4.786080, 3.893851, 0.013520, -2.913730, 4.080287, -0.017308, -3.502335, 3.172077, 1.857750, -19.096460, 7.051664, -4.445603, -12.241076, 4.878239, 7.859437, -5.309094, 15.036847
-0.010798, -4.786080, 3.893851, 0.013430, -2.913730, 4.080287, -0.017219, -3.502335, 3.172077, 1.858426, -19.096460, 7.051664, -4.445715, -12.241076, 4.878239, 7.859649, -5.309094, 15.036847
-0.010888, -4.786080, 3.893851, 0.013346, -2.913730, 4.080287, -0.017136, -3.502335, 3.172077, 1.859104, -19.096460, 7.051664, -4.445809, -12.241076, 4.878239, 7.859868, -5.309094, 15.036847
-0.010963, -4.786080, 3.893851, 0.013274, -2.913730, 4.080287, -0.017062, -3.502335, 3.172077, 1.859771, -19.096460, 7.051664, -4.445871, -12.241076, 4.878239, 7.860090, -5.309094, 15.036847
-0.011015, -4.786080, 3.893851, 0.013215, -2.913730, 4.080287, -0.016995, -3.502335, 3.172077, 1.860442, -19.096460, 7.051664, -4.445952, -12.241076, 4.878239, 7.860313, -5.309094, 15.036847
-0.011040, -4.786080, 3.893851, 0.013170, -2.913730, 4.080287, -0.016934, -3.502335, 3.172077, 1.861102, -19.096460, 7.051664, -4.446051, -12.241076, 4.878239, 7.860525, -5.309094, 15.036847
-0.011030, -4.786080, 3.893851, 0.013128, -2.913730, 4.080287, -0.016874, -3.502335, 3.172077, 1.861752, -19.096460, 7.051664, -4.446167, -12.241076, 4.878239, 7.860734, -5.309094, 15.036847
-0.010987, -4.786080, 3.893851, 0.013089, -2.913730, 4.080287, -0.016812, -3.502335, 3.172077, 1.862408, -19.096460, 7.051664, -4.446281, -12.241076, 4.878239, 7.860938, -5.309094, 15.036847
-0.010933, -4.786080, 3.893851, 0.013054, -2.913730, 4.080287, -0.016750, -3.502335, 3.172077, 1.863098, -19.096460, 7.051664, -4.446380, -12.241076, 4.878239, 7.861141, -5.309094, 15.036847
-0.010884, -4.786080, 3.893851, 0.013017, -2.913730, 4.080287, -0.016679, -3.502335, 3.172077, 1.863805, -19.096460, 7.051664, -4.446481, -12.241076, 4.878239, 7.861350, -5.309094, 15.036847
-0.010841, -4.786080, 3.893851, 0.012979, -2.913730, 4.080287, -0.016599, -3.502335, 3.172077, 1.864501, -19.096460, 7.051664, -4.446603, -12.241076, 4.878239, 7.861538, -5.309094, 15.036847
-0.010811, -4.786080, 3.893851, 0.012941, -2.913730, 4.080287, -0.016515, -3.502335, 3.172077, 1.865199, -19.096460, 7.051664, -4.446741, -12.241076, 4.878239, 7.861731, -5.309094, 15.036847
-0.010794, -4.786080, 3.893851, 0.012907, -2.913730, 4.080287, -0.016426, -3.502335, 3.172077, 1.865907, -19.096460, 7.051664, -4.446885, -12.241076, 4.878239, 7.861942, -5.309094, 15.036847
-0.010787, -4.786080, 3.893851, 0.012879, -2.913730, 4.080287, -0.016335, -3.502335, 3.172077, 1.866603, -19.096460, 7.051664, -4.446974, -12.241076, 4.878239, 7.862164, -5.309094, 15.036847
-0.010792, -4.786080, 3.893851, 0.012851, -2.913730, 4.080287, -0.016245, -3.502335, 3.172077, 1.867293, -19.096460, 7.051664, -4.447025, -12.241076, 4.878239, 7.862403, -5.309094, 15.036847
-0.010804, -4.786080, 3.893851, 0.012827, -2.913730, 4.080287, -0.016153, -3.502335, 3.172077, 1.867977, -19.096460, 7.051664, -4.447051, -12.241076, 4.878239, 7.862651, -5.309094, 15.036847
-0.010807, -4.786080, 3.893851, 0.012811, -2.913730, 4.080287, -0.016064, -3.502335, 3.172077, 1.868646, -19.096460, 7.051664, -4.447064, -12.241076, 4.878239, 7.862888, -5.309094, 15.036847
