-0.000419, -2.444976, 3.694098, -0.027255, -2.303817, 0.934844, -0.005590, -2.607442, 1.600687, 1.967083, -2.867581, 8.660190, -5.946877, -14.136839, -0.675007, 6.920273, -8.516571, 11.388940
-0.000418, -2.444976, 3.694098, -0.027242, -2.303817, 0.934844, -0.005590, -2.607442, 1.600687, 1.966899, -2.867581, 8.660190, -5.946845, -14.136839, -0.675007, 6.920594, -8.516571, 11.388940
-0.000419, -2.444976, 3.694098, -0.027229, -2.303817, 0.934844, -0.005589, -2.607442, 1.600687, 1.966728, -2.867581, 8.660190, -5.946786, -14.136839, -0.675007, 6.920936, -8.516571, 11.388940
-0.000423, -2.444976, 3.694098, -0.027215, -2.303817, 0.934844, -0.005586, -2.607442, 1.600687, 1.966557, -2.867581, 8.660190, -5.946719, -14.136839, -0.675007, 6.921279, -8.516571, 11.388940
-0.000428, -2.444976, 3.694098, -0.027199, -2.303817, 0.934844, -0.005582, -2.607442, 1.600687, 1.966383, -2.867581, 8.660190, -5.946660, -14.136839, -0.675007, 6.921627, -8.516571, 11.388940
-0.000429, -2.444976, 3.694098, -0.027182, -2.303817, 0.934844, -0.005576, -2.607442, 1.600687, 1.966204, -2.867581, 8.660190, -5.946635, -14.136839, -0.675007, 6.921945, -8.516571, 11.388940
-0.000424, -2.444976, 3.694098, -0.027166, -2.303817, 0.934844, -0.005571, -2.607442, 1.600687, 1.966022, -2.867581, 8.660190, -5.946618, -14.136839, -0.675007, 6.922265, -8.516571, 11.388940
-0.000414, -2.444976, 3.694098, -0.027151, -2.303817, 0.934844, -0.005569, -2.607442, 1.600687, 1.965838, -2.867581, 8.660190, -5.946574, -14.136839, -0.675007, 6.922586, -8.516571, 11.388940
-0.000406, -2.444976, 3.694098, -0.027140, -2.303817, 0.934844, -0.005567, -2.607442, 1.600687, 1.965641, -2.867581, 8.660190, -5.946562, -14.136839, -0.675007, 6.922908, -8.516571, 11.388940
-0.000403, -2.444976, 3.694098, -0.027129, -2.303817, 0.934844, -0.005566, -2.607442, 1.600687, 1.965432, -2.867581, 8.660190, -5.946531, -14.136839, -0.675007, 6.923210, -8.516571, 11.388940
-0.000404, -2.444976, 3.694098, -0.027119, -2.303817, 0.934844, -0.005564, -2.607442, 1.600687, 1.965210, -2.867581, 8.660190, -5.946488, -14.136839, -0.675007, 6.923523, -8.516571, 11.388940
-0.000409, -2.444976, 3.694098, -0.027110, -2.303817, 0.934844, -0.005562, -2.607442, 1.600687, 1.965015, -2.867581, 8.660190, -5.946466, -14.136839, -0.675007, 6.923847, -8.516571, 11.388940
-0.000413, -2.444976, 3.694098, -0.027099, -2.303817, 0.934844, -0.005559, -2.607442, 1.600687, 1.964824, -2.867581, 8.660190, -5.946448, -14.136839, -0.675007, 6.924163, -8.516571, 11.388940
-0.000410, -2.444976, 3.694098, -0.027088, -2.303817, 0.934844, -0.005555, -2.607442, 1.600687, 1.964628, -2.867581, 8.660190, -5.946431, -14.136839, -0.675007, 6.924467, -8.516571, 11.388940
-0.000403, -2.444976, 3.694098, -0.027077, -2.303817, 0.934844, -0.005552, -2.607442, 1.600687, 1.964413, -2.867581, 8.660190, -5.946419, -14.136839, -0.675007, 6.924765, -8.516571, 11.388940
-0.000394, -2.444976, 3.694098, -0.027066, -2.303817, 0.934844, -0.005550, -2.607442, 1.600687, 1.964184, -2.867581, 8.660190, -5.946361, -14.136839, -0.675007, 6.925082, -8.516571, 11.388940
-0.000389, -2.444976, 3.694098, -0.027055, -2.303817, 0.934844, -0.005549, -2.607442, 1.600687, 1.963968, -2.867581, 8.660190, -5.946296, -14.136839, -0.675007, 6.925409, -8.516571, 11.388940
-0.000391, -2.444976, 3.694098, -0.027045, -2.303817, 0.934844, -0.005550, -2.607442, 1.600687, 1.963749, -2.867581, 8.660190, -5.946254, -14.136839, -0.675007, 6.925728, -8.516571, 11.388940
-0.000401, -2.444976, 3.694098, -0.027038, -2.303817, 0.934844, -0.005551, -2.607442, 1.600687, 1.963538, -2.867581, 8.660190, -5.946226, -14.136839, -0.675007, 6.926035, -8.516571, 11.388940
-0.000415, -2.444976, 3.694098, -0.027034, -2.303817, 0.934844, -0.005549, -2.607442, 1.600687, 1.963324, -2.867581, 8.660190, -5.946218, -14.136839, -0.675007, 6.926335, -8.516571, 11.388940
-0.000423, -2.444976, 3.694098, -0.027026, -2.303817, 0.934844, -0.005545, -2.607442, 1.600687, 1.963116, -2.867581, 8.660190, -5.946214, -14.136839, -0.675007, 6.926637, -8.516571, 11.388940
-0.000420, -2.444976, 3.694098, -0.027014, -2.303817, 0.934844, -0.005539, -2.607442, 1.600687, 1.962904, -2.867581, 8.660190, -5.946187, -14.136839, -0.675007, 6.926957, -8.516571, 11.388940
-0.000406, -2.444976, 3.694098, -0.027001, -2.303817, 0.934844, -0.005534, -2.607442, 1.600687, 1.962687, -2.867581, 8.660190, -5.946135, -14.136839, -0.675007, 6.927297, -8.516571, 11.388940
-0.000389, -2.444976, 3.694098, -0.026989, -2.303817, 0.934844, -0.005531, -2.607442, 1.600687, 1.962484, -2.867581, 8.660190, -5.946065, -14.136839, -0.675007, 6.927641, -8.516571, 11.388940
-0.000376, -2.444976, 3.694098, -0.026977, -2.303817, 0.934844, -0.005530, -2.607442, 1.600687, 1.962280, -2.867581, 8.660190, -5.946031, -14.136839, -0.675007, 6.927965, -8.516571, 11.388940
-0.000374, -2.444976, 3.694098, -0.026968, -2.303817, 0.934844, -0.005531, -2.607442, 1.600687, 1.962072, -2.867581, 8.660190, -5.946024, -14.136839, -0.675007, 6.928271, -8.516571, 11.388940
-0.000384, -2.444976, 3.694098, -0.026961, -2.303817, 0.934844, -0.005531, -2.607442, 1.600687, 1.961871, -2.867581, 8.660190, -5.946008, -14.136839, -0.675007, 6.928584, -8.516571, 11.388940
-0.000400, -2.444976, 3.694098, -0.026953, -2.303817, 0.934844, -0.005529, -2.607442, 1.600687, 1.961658, -2.867581, 8.660190, -5.945970, -14.136839, -0.675007, 6.928898, -8.516571, 11.388940
-0.000412, -2.444976, 3.694098, -0.026943, -2.303817, 0.934844, -0.005527, -2.607442, 1.600687, 1.961424, -2.867581, 8.660190, -5.945916, -14.136839, -0.675007, 6.929219, -8.516571, 11.388940
-0.000412, -2.444976, 3.694098, -0.026932, -2.303817, 0.934844, -0.005523, -2.607442, 1.600687, 1.961183, -2.867581, 8.660190, -5.945854, -14.136839, -0.675007, 6.929548, -8.516571, 11.388940
-0.000398, -2.444976, 3.694098, -0.026921, -2.303817, 0.934844, -0.005519, -2.607442, 1.600687, 1.960959, -2.867581, 8.660190, -5.945829, -14.136839, -0.675007, 6.929847, -8.516571, 11.388940
-0.000377, -2.444976, 3.694098, -0.026909, -2.303817, 0.934844, -0.005516, -2.607442, 1.600687, 1.960759, -2.867581, 8.660190, -5.945824, -14.136839, -0.675007, 6.930153, -8.516571, 11.388940
-0.000360, -2.444976, 3.694098, -0.026897, -2.303817, 0.934844, -0.005514, -2.607442, 1.600687, 1.960563, -2.867581, 8.660190, -5.945815, -14.136839, -0.675007, 6.930466, -8.516571, 11.388940
-0.000353, -2.444976, 3.694098, -0.026886, -2.303817, 0.934844, -0.005512, -2.607442, 1.600687, 1.960361, -2.867581, 8.660190, -5.945795, -14.136839, -0.675007, 6.930762, -8.516571, 11.388940
-0.000356, -2.444976, 3.694098, -0.026879, -2.303817, 0.934844, -0.005509, -2.607442, 1.600687, 1.960143, -2.867581, 8.660190, -5.945751, -14.136839, -0.675007, 6.931077, -8.516571, 11.388940
-0.000360, -2.444976, 3.694098, -0.026871, -2.303817, 0.934844, -0.005506, -2.607442, 1.600687, 1.959922, -2.867581, 8.660190, -5.945706, -14.136839, -0.675007, 6.931386, -8.516571, 11.388940
-0.000360, -2.444976, 3.694098, -0.026860, -2.303817, 0.934844, -0.005503, -2.607442, 1.600687, 1.959689, -2.867581, 8.660190, -5.945670, -14.136839, -0.675007, 6.931697, -8.516571, 11.388940
-0.000351, -2.444976, 3.694098, -0.026848, -2.303817, 0.934844, -0.005501, -2.607442, 1.600687, 1.959469, -2.867581, 8.660190, -5.945641, -14.136839, -0.675007, 6.931997, -8.516571, 11.388940
-0.000339, -2.444976, 3.694098, -0.026836, -2.303817, 0.934844, -0.005499, -2.607442, 1.600687, 1.959258, -2.867581, 8.660190, -5.945628, -14.136839, -0.675007, 6.932296, -8.516571, 11.388940
-0.000331, -2.444976, 3.694098, -0.026822, -2.303817, 0.934844, -0.005497, -2.607442, 1.600687, 1.959061, -2.867581, 8.660190, -5.945623, -14.136839, -0.675007, 6.932600, -8.516571, 11.388940
-0.000332, -2.444976, 3.694098, -0.026811, -2.303817, 0.934844, -0.005493, -2.607442, 1.600687, 1.958864, -2.867581, 8.660190, -5.945609, -14.136839, -0.675007, 6.932886, -8.516571, 11.388940
-0.000338, -2.444976, 3.694098, -0.026800, -2.303817, 0.934844, -0.005489, -2.607442, 1.600687, 1.958651, -2.867581, 8.660190, -5.945597, -14.136839, -0.675007, 6.933192, -8.516571, 11.388940
-0.000342, -2.444976, 3.694098, -0.026790, -2.303817, 0.934844, -0.005486, -2.607442, 1.600687, 1.958432, -2.867581, 8.660190, -5.945571, -14.136839, -0.675007, 6.933489, -8.516571, 11.388940
-0.000341, -2.444976, 3.694098, -0.026779, -2.303817, 0.934844, -0.005483, -2.607442, 1.600687, 1.958219, -2.867581, 8.660190, -5.945556, -14.136839, -0.675007, 6.933782, -8.516571, 11.388940
-0.000337, -2.444976, 3.694098, -0.026768, -2.303817, 0.934844, -0.005481, -2.607442, 1.600687, 1.958019, -2.867581, 8.660190, -5.945534, -14.136839, -0.675007, 6.934087, -8.516571, 11.388940
-0.000334, -2.444976, 3.694098, -0.026757, -2.303817, 0.934844, -0.005479, -2.607442, 1.600687, 1.957820, -2.867581, 8.660190, -5.945516, -14.136839, -0.675007, 6.934392, -8.516571, 11.388940
-0.000334, -2.444976, 3.694098, -0.026746, -2.303817, 0.934844, -0.005476, -2.607442, 1.600687, 1.957619, -2.867581, 8.660190, -5.945507, -14.136839, -0.675007, 6.934689, -8.516571, 11.388940
-0.000339, -2.444976, 3.694098, -0.026736, -2.303817, 0.934844, -0.005473, -2.607442, 1.600687, 1.957409, -2.867581, 8.660190, -5.945480, -14.136839, -0.675007, 6.934982, -8.516571, 11.388940
-0.000343, -2.444976, 3.694098, -0.026726, -2.303817, 0.934844, -0.005470, -2.607442, 1.600687, 1.957207, -2.867581, 8.660190, -5.945442, -14.136839, -0.675007, 6.935287, -8.516571, 11.388940
-0.000343, -2.444976, 3.694098, -0.026715, -2.303817, 0.934844, -0.005468, -2.607442, 1.600687, 1.956997, -2.867581, 8.660190, -5.945415, -14.136839, -0.675007, 6.935593, -8.516571, 11.388940
-0.000337, -2.444976, 3.694098, -0.026703, -2.303817, 0.934844, -0.005466, -2.607442, 1.600687, 1.956805, -2.867581, 8.660190, -5.945399, -14.136839, -0.675007, 6.935889, -8.516571, 11.388940
-0.000328, -2.444976, 3.694098, -0.026691, -2.303817, 0.934844, -0.005462, -2.607442, 1.600687, 1.956618, -2.867581, 8.660190, -5.945405, -14.136839, -0.675007, 6.936177, -8.516571, 11.388940
-0.000323, -2.444976, 3.694098, -0.026680, -2.303817, 0.934844, -0.005458, -2.607442, 1.600687, 1.956426, -2.867581, 8.660190, -5.945404, -14.136839, -0.675007, 6.936465, -8.516571, 11.388940
-0.000322, -2.444976, 3.694098, -0.026670, -2.303817, 0.934844, -0.005455, -2.607442, 1.600687, 1.956236, -2.867581, 8.660190, -5.945398, -14.136839, -0.675007, 6.936756, -8.516571, 11.388940
-0.000322, -2.444976, 3.694098, -0.026659, -2.303817, 0.934844, -0.005453, -2.607442, 1.600687, 1.956042, -2.867581, 8.660190, -5.945388, -14.136839, -0.675007, 6.937052, -8.516571, 11.388940
-0.000321, -2.444976, 3.694098, -0.026649, -2.303817, 0.934844, -0.005451, -2.607442, 1.600687, 1.955842, -2.867581, 8.660190, -5.945360, -14.136839, -0.675007, 6.937348, -8.516571, 11.388940
-0.000318, -2.444976, 3.694098, -0.026640, -2.303817, 0.934844, -0.005451, -2.607442, 1.600687, 1.955644, -2.867581, 8.660190, -5.945331, -14.136839, -0.675007, 6.937647, -8.516571, 11.388940
-0.000316, -2.444976, 3.694098, -0.026633, -2.303817, 0.934844, -0.005451, -2.607442, 1.600687, 1.955453, -2.867581, 8.660190, -5.945301, -14.136839, -0.675007, 6.937956, -8.516571, 11.388940
-0.000315, -2.444976, 3.694098, -0.026625, -2.303817, 0.934844, -0.005450, -2.607442, 1.600687, 1.955263, -2.867581, 8.660190, -5.945290, -14.136839, -0.675007, 6.938253, -8.516571, 11.388940
-0.000314, -2.444976, 3.694098, -0.026615, -2.303817, 0.934844, -0.005448, -2.607442, 1.600687, 1.955071, -2.867581, 8.660190, -5.945304, -14.136839, -0.675007, 6.938529, -8.516571, 11.388940
-0.000315, -2.444976, 3.694098, -0.026604, -2.303817, 0.934844, -0.005445, -2.607442, 1.600687, 1.954881, -2.867581, 8.660190, -5.945307, -14.136839, -0.675007, 6.938810, -8.516571, 11.388940
-0.000317, -2.444976, 3.694098, -0.026593, -2.303817, 0.934844, -0.005442, -2.607442, 1.600687, 1.954682, -2.867581, 8.660190, -5.945295, -14.136839, -0.675007, 6.939096, -8.516571, 11.388940
-0.000317, -2.444976, 3.694098, -0.026583, -2.303817, 0.934844, -0.005440, -2.607442, 1.600687, 1.954495, -2.867581, 8.660190, -5.945289, -14.136839, -0.675007, 6.939386, -8.516571, 11.388940
-0.000317, -2.444976, 3.694098, -0.026572, -2.303817, 0.934844, -0.005437, -2.607442, 1.600687, 1.954314, -2.867581, 8.660190, -5.945280, -14.136839, -0.675007, 6.939687, -8.516571, 11.388940
-0.000318, -2.444976, 3.694098, -0.026560, -2.303817, 0.934844, -0.005435, -2.607442, 1.600687, 1.954142, -2.867581, 8.660190, -5.945278, -14.136839, -0.675007, 6.939972, -8.516571, 11.388940
-0.000319, -2.444976, 3.694098, -0.026548, -2.303817, 0.934844, -0.005432, -2.607442, 1.600687, 1.953953, -2.867581, 8.660190, -5.945285, -14.136839, -0.675007, 6.940249, -8.516571, 11.388940
-0.000320, -2.444976, 3.694098, -0.026536, -2.303817, 0.934844, -0.005427, -2.607442, 1.600687, 1.953756, -2.867581, 8.660190, -5.945279, -14.136839, -0.675007, 6.940532, -8.516571, 11.388940
-0.000320, -2.444976, 3.694098, -0.026523, -2.303817, 0.934844, -0.005422, -2.607442, 1.600687, 1.953556, -2.867581, 8.660190, -5.945263, -14.136839, -0.675007, 6.940833, -8.516571, 11.388940
-0.000319, -2.444976, 3.694098, -0.026509, -2.303817, 0.934844, -0.005419, -2.607442, 1.600687, 1.953375, -2.867581, 8.660190, -5.945257, -14.136839, -0.675007, 6.941126, -8.516571, 11.388940
-0.000319, -2.444976, 3.694098, -0.026497, -2.303817, 0.934844, -0.005415, -2.607442, 1.600687, 1.953186, -2.867581, 8.660190, -5.945244, -14.136839, -0.675007, 6.941426, -8.516571, 11.388940
-0.000319, -2.444976, 3.694098, -0.026484, -2.303817, 0.934844, -0.005412, -2.607442, 1.600687, 1.953001, -2.867581, 8.660190, -5.945248, -14.136839, -0.675007, 6.941713, -8.516571, 11.388940
-0.000320, -2.444976, 3.694098, -0.026473, -2.303817, 0.934844, -0.005410, -2.607442, 1.600687, 1.952835, -2.867581, 8.660190, -5.945261, -14.136839, -0.675007, 6.941987, -8.516571, 11.388940
-0.000322, -2.444976, 3.694098, -0.026463, -2.303817, 0.934844, -0.005409, -2.607442, 1.600687, 1.952661, -2.867581, 8.660190, -5.945274, -14.136839, -0.675007, 6.942264, -8.516571, 11.388940
-0.000324, -2.444976, 3.694098, -0.026451, -2.303817, 0.934844, -0.005407, -2.607442, 1.600687, 1.952483, -2.867581, 8.660190, -5.945300, -14.136839, -0.675007, 6.942528, -8.516571, 11.388940
-0.000325, -2.444976, 3.694098, -0.026440, -2.303817, 0.934844, -0.005406, -2.607442, 1.600687, 1.952296, -2.867581, 8.660190, -5.945306, -14.136839, -0.675007, 6.942812, -8.516571, 11.388940
-0.000323, -2.444976, 3.694098, -0.026430, -2.303817, 0.934844, -0.005404, -2.607442, 1.600687, 1.952110, -2.867581, 8.660190, -5.945289, -14.136839, -0.675007, 6.943096, -8.516571, 11.388940
-0.000318, -2.444976, 3.694098, -0.026419, -2.303817, 0.934844, -0.005399, -2.607442, 1.600687, 1.951931, -2.867581, 8.660190, -5.945284, -14.136839, -0.675007, 6.943384, -8.516571, 11.388940
-0.000309, -2.444976, 3.694098, -0.026407, -2.303817, 0.934844, -0.005394, -2.607442, 1.600687, 1.951749, -2.867581, 8.660190, -5.945276, -14.136839, -0.675007, 6.943661, -8.516571, 11.388940
-0.000299, -2.444976, 3.694098, -0.026396, -2.303817, 0.934844, -0.005390, -2.607442, 1.600687, 1.951560, -2.867581, 8.660190, -5.945278, -14.136839, -0.675007, 6.943933, -8.516571, 11.388940
-0.000293, -2.444976, 3.694098, -0.026388, -2.303817, 0.934844, -0.005390, -2.607442, 1.600687, 1.951371, -2.867581, 8.660190, -5.945274, -14.136839, -0.675007, 6.944200, -8.516571, 11.388940
-0.000292, -2.444976, 3.694098, -0.026381, -2.303817, 0.934844, -0.005391, -2.607442, 1.600687, 1.951181, -2.867581, 8.660190, -5.945264, -14.136839, -0.675007, 6.944479, -8.516571, 11.388940
-0.000291, -2.444976, 3.694098, -0.026376, -2.303817, 0.934844, -0.005392, -2.607442, 1.600687, 1.951004, -2.867581, 8.660190, -5.945251, -14.136839, -0.675007, 6.944760, -8.516571, 11.388940
-0.000295, -2.444976, 3.694098, -0.026370, -2.303817, 0.934844, -0.005390, -2.607442, 1.600687, 1.950848, -2.867581, 8.660190, -5.945283, -14.136839, -0.675007, 6.945040, -8.516571, 11.388940
-0.000299, -2.444976, 3.694098, -0.026363, -2.303817, 0.934844, -0.005388, -2.607442, 1.600687, 1.950705, -2.867581, 8.660190, -5.945312, -14.136839, -0.675007, 6.945331, -8.516571, 11.388940
-0.000299, -2.444976, 3.694098, -0.026354, -2.303817, 0.934844, -0.005386, -2.607442, 1.600687, 1.950548, -2.867581, 8.660190, -5.945327, -14.136839, -0.675007, 6.945628, -8.516571, 11.388940
-0.000296, -2.444976, 3.694098, -0.026346, -2.303817, 0.934844, -0.005384, -2.607442, 1.600687, 1.950368, -2.867581, 8.660190, -5.945320, -14.136839, -0.675007, 6.945901, -8.516571, 11.388940
-0.000293, -2.444976, 3.694098, -0.026337, -2.303817, 0.934844, -0.005383, -2.607442, 1.600687, 1.950170, -2.867581, 8.660190, -5.945311, -14.136839, -0.675007, 6.946184, -8.516571, 11.388940
-0.000289, -2.444976, 3.694098, -0.026327, -2.303817, 0.934844, -0.005381, -2.607442, 1.600687, 1.949950, -2.867581, 8.660190, -5.945304, -14.136839, -0.675007, 6.946448, -8.516571, 11.388940
-0.000288, -2.444976, 3.694098, -0.026316, -2.303817, 0.934844, -0.005378, -2.607442, 1.600687, 1.949738, -2.867581, 8.660190, -5.945308, -14.136839, -0.675007, 6.946701, -8.516571, 11.388940
-0.000286, -2.444976, 3.694098, -0.026307, -2.303817, 0.934844, -0.005376, -2.607442, 1.600687, 1.949552, -2.867581, 8.660190, -5.945312, -14.136839, -0.675007, 6.946972, -8.516571, 11.388940
-0.000287, -2.444976, 3.694098, -0.026300, -2.303817, 0.934844, -0.005375, -2.607442, 1.600687, 1.949384, -2.867581, 8.660190, -5.945320, -14.136839, -0.675007, 6.947243, -8.516571, 11.388940
-0.000294, -2.444976, 3.694098, -0.026291, -2.303817, 0.934844, -0.005374, -2.607442, 1.600687, 1.949200, -2.867581, 8.660190, -5.945328, -14.136839, -0.675007, 6.947509, -8.516571, 11.388940
-0.000302, -2.444976, 3.694098, -0.026282, -2.303817, 0.934844, -0.005373, -2.607442, 1.600687, 1.949010, -2.867581, 8.660190, -5.945351, -14.136839, -0.675007, 6.947760, -8.516571, 11.388940
-0.000307, -2.444976, 3.694098, -0.026272, -2.303817, 0.934844, -0.005371, -2.607442, 1.600687, 1.948834, -2.867581, 8.660190, -5.945355, -14.136839, -0.675007, 6.948032, -8.516571, 11.388940
-0.000308, -2.444976, 3.694098, -0.026261, -2.303817, 0.934844, -0.005368, -2.607442, 1.600687, 1.948670, -2.867581, 8.660190, -5.945352, -14.136839, -0.675007, 6.948311, -8.516571, 11.388940
-0.000305, -2.444976, 3.694098, -0.026248, -2.303817, 0.934844, -0.005366, -2.607442, 1.600687, 1.948508, -2.867581, 8.660190, -5.945335, -14.136839, -0.675007, 6.948610, -8.516571, 11.388940
-0.000304, -2.444976, 3.694098, -0.026235, -2.303817, 0.934844, -0.005364, -2.607442, 1.600687, 1.948350, -2.867581, 8.660190, -5.945308, -14.136839, -0.675007, 6.948924, -8.516571, 11.388940
-0.000304, -2.444976, 3.694098, -0.026225, -2.303817, 0.934844, -0.005362, -2.607442, 1.600687, 1.948191, -2.867581, 8.660190, -5.945285, -14.136839, -0.675007, 6.949204, -8.516571, 11.388940
-0.000307, -2.444976, 3.694098, -0.026215, -2.303817, 0.934844, -0.005361, -2.607442, 1.600687, 1.948039, -2.867581, 8.660190, -5.945293, -14.136839, -0.675007, 6.949480, -8.516571, 11.388940
-0.000313, -2.444976, 3.694098, -0.026205, -2.303817, 0.934844, -0.005360, -2.607442, 1.600687, 1.947897, -2.867581, 8.660190, -5.945319, -14.136839, -0.675007, 6.949754, -8.516571, 11.388940
-0.000322, -2.444976, 3.694098, -0.026194, -2.303817, 0.934844, -0.005360, -2.607442, 1.600687, 1.947757, -2.867581, 8.660190, -5.945343, -14.136839, -0.675007, 6.950035, -8.516571, 11.388940
-0.000332, -2.444976, 3.694098, -0.026185, -2.303817, 0.934844, -0.005359, -2.607442, 1.600687, 1.947617, -2.867581, 8.660190, -5.945342, -14.136839, -0.675007, 6.950321, -8.516571, 11.388940
-0.000342, -2.444976, 3.694098, -0.026175, -2.303817, 0.934844, -0.005357, -2.607442, 1.600687, 1.947466, -2.867581, 8.660190, -5.945302, -14.136839, -0.675007, 6.950624, -8.516571, 11.388940
-0.000347, -2.444976, 3.694098, -0.026166, -2.303817, 0.934844, -0.005356, -2.607442, 1.600687, 1.947317, -2.867581, 8.660190, -5.945258, -14.136839, -0.675007, 6.950930, -8.516571, 11.388940
-0.000347, -2.444976, 3.694098, -0.026156, -2.303817, 0.934844, -0.005354, -2.607442, 1.600687, 1.947154, -2.867581, 8.660190, -5.945209, -14.136839, -0.675007, 6.951224, -8.516571, 11.388940
-0.000344, -2.444976, 3.694098, -0.026144, -2.303817, 0.934844, -0.005352, -2.607442, 1.600687, 1.947000, -2.867581, 8.660190, -5.945190, -14.136839, -0.675007, 6.951505, -8.516571, 11.388940
-0.000343, -2.444976, 3.694098, -0.026130, -2.303817, 0.934844, -0.005350, -2.607442, 1.600687, 1.946858, -2.867581, 8.660190, -5.945205, -14.136839, -0.675007, 6.951765, -8.516571, 11.388940
-0.000347, -2.444976, 3.694098, -0.026118, -2.303817, 0.934844, -0.005348, -2.607442, 1.600687, 1.946716, -2.867581, 8.660190, -5.945218, -14.136839, -0.675007, 6.952036, -8.516571, 11.388940
-0.000356, -2.444976, 3.694098, -0.026106, -2.303817, 0.934844, -0.005347, -2.607442, 1.600687, 1.946585, -2.867581, 8.660190, -5.945201, -14.136839, -0.675007, 6.952308, -8.516571, 11.388940
-0.000365, -2.444976, 3.694098, -0.026095, -2.303817, 0.934844, -0.005346, -2.607442, 1.600687, 1.946441, -2.867581, 8.660190, -5.945172, -14.136839, -0.675007, 6.952601, -8.516571, 11.388940
-0.000373, -2.444976, 3.694098, -0.026085, -2.303817, 0.934844, -0.005344, -2.607442, 1.600687, 1.946300, -2.867581, 8.660190, -5.945140, -14.136839, -0.675007, 6.952902, -8.516571, 11.388940
-0.000376, -2.444976, 3.694098, -0.026076, -2.303817, 0.934844, -0.005343, -2.607442, 1.600687, 1.946142, -2.867581, 8.660190, -5.945102, -14.136839, -0.675007, 6.953199, -8.516571, 11.388940
-0.000375, -2.444976, 3.694098, -0.026068, -2.303817, 0.934844, -0.005342, -2.607442, 1.600687, 1.945996, -2.867581, 8.660190, -5.945083, -14.136839, -0.675007, 6.953488, -8.516571, 11.388940
-0.000373, -2.444976, 3.694098, -0.026058, -2.303817, 0.934844, -0.005343, -2.607442, 1.600687, 1.945876, -2.867581, 8.660190, -5.945089, -14.136839, -0.675007, 6.953755, -8.516571, 11.388940
-0.000370, -2.444976, 3.694098, -0.026047, -2.303817, 0.934844, -0.005344, -2.607442, 1.600687, 1.945754, -2.867581, 8.660190, -5.945106, -14.136839, -0.675007, 6.954033, -8.516571, 11.388940
-0.000368, -2.444976, 3.694098, -0.026036, -2.303817, 0.934844, -0.005342, -2.607442, 1.600687, 1.945640, -2.867581, 8.660190, -5.945090, -14.136839, -0.675007, 6.954332, -8.516571, 11.388940
-0.000369, -2.444976, 3.694098, -0.026024, -2.303817, 0.934844, -0.005340, -2.607442, 1.600687, 1.945521, -2.867581, 8.660190, -5.945089, -14.136839, -0.675007, 6.954614, -8.516571, 11.388940
-0.000371, -2.444976, 3.694098, -0.026013, -2.303817, 0.934844, -0.005338, -2.607442, 1.600687, 1.945388, -2.867581, 8.660190, -5.945084, -14.136839, -0.675007, 6.954893, -8.516571, 11.388940
-0.000373, -2.444976, 3.694098, -0.026005, -2.303817, 0.934844, -0.005338, -2.607442, 1.600687, 1.945233, -2.867581, 8.660190, -5.945071, -14.136839, -0.675007, 6.955172, -8.516571, 11.388940
-0.000376, -2.444976, 3.694098, -0.026002, -2.303817, 0.934844, -0.005340, -2.607442, 1.600687, 1.945060, -2.867581, 8.660190, -5.945056, -14.136839, -0.675007, 6.955448, -8.516571, 11.388940
-0.000381, -2.444976, 3.694098, -0.026000, -2.303817, 0.934844, -0.005344, -2.607442, 1.600687, 1.944891, -2.867581, 8.660190, -5.945029, -14.136839, -0.675007, 6.955730, -8.516571, 11.388940
-0.000391, -2.444976, 3.694098, -0.025995, -2.303817, 0.934844, -0.005344, -2.607442, 1.600687, 1.944742, -2.867581, 8.660190, -5.944996, -14.136839, -0.675007, 6.956019, -8.516571, 11.388940
-0.000401, -2.444976, 3.694098, -0.025987, -2.303817, 0.934844, -0.005342, -2.607442, 1.600687, 1.944600, -2.867581, 8.660190, -5.944973, -14.136839, -0.675007, 6.956301, -8.516571, 11.388940
-0.000412, -2.444976, 3.694098, -0.025974, -2.303817, 0.934844, -0.005337, -2.607442, 1.600687, 1.944445, -2.867581, 8.660190, -5.944959, -14.136839, -0.675007, 6.956590, -8.516571, 11.388940
-0.000422, -2.444976, 3.694098, -0.025956, -2.303817, 0.934844, -0.005333, -2.607442, 1.600687, 1.944301, -2.867581, 8.660190, -5.944931, -14.136839, -0.675007, 6.956876, -8.516571, 11.388940
-0.000431, -2.444976, 3.694098, -0.025938, -2.303817, 0.934844, -0.005333, -2.607442, 1.600687, 1.944157, -2.867581, 8.660190, -5.944907, -14.136839, -0.675007, 6.957166, -8.516571, 11.388940
-0.000439, -2.444976, 3.694098, -0.025918, -2.303817, 0.934844, -0.005335, -2.607442, 1.600687, 1.944007, -2.867581, 8.660190, -5.944879, -14.136839, -0.675007, 6.957458, -8.516571, 11.388940
-0.000453, -2.444976, 3.694098, -0.025896, -2.303817, 0.934844, -0.005338, -2.607442, 1.600687, 1.943861, -2.867581, 8.660190, -5.944842, -14.136839, -0.675007, 6.957749, -8.516571, 11.388940
-0.000470, -2.444976, 3.694098, -0.025873, -2.303817, 0.934844, -0.005341, -2.607442, 1.600687, 1.943716, -2.867581, 8.660190, -5.944788, -14.136839, -0.675007, 6.958054, -8.516571, 11.388940
