-0.017919, -9.311151, 6.634461, -0.001183, -1.131933, 0.908210, 0.001449, -1.305053, 0.673833, 3.474740, 1.268629, 6.391019, -4.541913, -12.260224, -0.397344, 8.052097, -2.666515, 12.097457
-0.017937, -9.311151, 6.634461, -0.001197, -1.131933, 0.908210, 0.001519, -1.305053, 0.673833, 3.475062, 1.268629, 6.391019, -4.542114, -12.260224, -0.397344, 8.051946, -2.666515, 12.097457
-0.017930, -9.311151, 6.634461, -0.001200, -1.131933, 0.908210, 0.001587, -1.305053, 0.673833, 3.475383, 1.268629, 6.391019, -4.542296, -12.260224, -0.397344, 8.051797, -2.666515, 12.097457
-0.017898, -9.311151, 6.634461, -0.001196, -1.131933, 0.908210, 0.001653, -1.305053, 0.673833, 3.475687, 1.268629, 6.391019, -4.542477, -12.260224, -0.397344, 8.051635, -2.666515, 12.097457
-0.017856, -9.311151, 6.634461, -0.001186, -1.131933, 0.908210, 0.001709, -1.305053, 0.673833, 3.476003, 1.268629, 6.391019, -4.542676, -12.260224, -0.397344, 8.051472, -2.666515, 12.097457
-0.017813, -9.311151, 6.634461, -0.001168, -1.131933, 0.908210, 0.001752, -1.305053, 0.673833, 3.476330, 1.268629, 6.391019, -4.542911, -12.260224, -0.397344, 8.051315, -2.666515, 12.097457
-0.017769, -9.311151, 6.634461, -0.001151, -1.131933, 0.908210, 0.001783, -1.305053, 0.673833, 3.476659, 1.268629, 6.391019, -4.543143, -12.260224, -0.397344, 8.051156, -2.666515, 12.097457
-0.017722, -9.311151, 6.634461, -0.001135, -1.131933, 0.908210, 0.001802, -1.305053, 0.673833, 3.476988, 1.268629, 6.391019, -4.543342, -12.260224, -0.397344, 8.050998, -2.666515, 12.097457
-0.017676, -9.311151, 6.634461, -0.001124, -1.131933, 0.908210, 0.001807, -1.305053, 0.673833, 3.477307, 1.268629, 6.391019, -4.543530, -12.260224, -0.397344, 8.050831, -2.666515, 12.097457
-0.017635, -9.311151, 6.634461, -0.001119, -1.131933, 0.908210, 0.001797, -1.305053, 0.673833, 3.477619, 1.268629, 6.391019, -4.543746, -12.260224, -0.397344, 8.050654, -2.666515, 12.097457
-0.017602, -9.311151, 6.634461, -0.001116, -1.131933, 0.908210, 0.001772, -1.305053, 0.673833, 3.477931, 1.268629, 6.391019, -4.543970, -12.260224, -0.397344, 8.050481, -2.666515, 12.097457
-0.017577, -9.311151, 6.634461, -0.001120, -1.131933, 0.908210, 0.001738, -1.305053, 0.673833, 3.478229, 1.268629, 6.391019, -4.544169, -12.260224, -0.397344, 8.050321, -2.666515, 12.097457
-0.017563, -9.311151, 6.634461, -0.001132, -1.131933, 0.908210, 0.001698, -1.305053, 0.673833, 3.478539, 1.268629, 6.391019, -4.544348, -12.260224, -0.397344, 8.050182, -2.666515, 12.097457
-0.017565, -9.311151, 6.634461, -0.001149, -1.131933, 0.908210, 0.001651, -1.305053, 0.673833, 3.478853, 1.268629, 6.391019, -4.544546, -12.260224, -0.397344, 8.050050, -2.666515, 12.097457
-0.017579, -9.311151, 6.634461, -0.001168, -1.131933, 0.908210, 0.001595, -1.305053, 0.673833, 3.479151, 1.268629, 6.391019, -4.544765, -12.260224, -0.397344, 8.049913, -2.666515, 12.097457
-0.017592, -9.311151, 6.634461, -0.001187, -1.131933, 0.908210, 0.001537, -1.305053, 0.673833, 3.479424, 1.268629, 6.391019, -4.544977, -12.260224, -0.397344, 8.049792, -2.666515, 12.097457
-0.017597, -9.311151, 6.634461, -0.001205, -1.131933, 0.908210, 0.001479, -1.305053, 0.673833, 3.479676, 1.268629, 6.391019, -4.545156, -12.260224, -0.397344, 8.049672, -2.666515, 12.097457
-0.017597, -9.311151, 6.634461, -0.001219, -1.131933, 0.908210, 0.001422, -1.305053, 0.673833, 3.479923, 1.268629, 6.391019, -4.545338, -12.260224, -0.397344, 8.049555, -2.666515, 12.097457
-0.017590, -9.311151, 6.634461, -0.001227, -1.131933, 0.908210, 0.001369, -1.305053, 0.673833, 3.480154, 1.268629, 6.391019, -4.545541, -12.260224, -0.397344, 8.049404, -2.666515, 12.097457
-0.017582, -9.311151, 6.634461, -0.001232, -1.131933, 0.908210, 0.001322, -1.305053, 0.673833, 3.480365, 1.268629, 6.391019, -4.545755, -12.260224, -0.397344, 8.049197, -2.666515, 12.097457
-0.017579, -9.311151, 6.634461, -0.001232, -1.131933, 0.908210, 0.001280, -1.305053, 0.673833, 3.480565, 1.268629, 6.391019, -4.546011, -12.260224, -0.397344, 8.048976, -2.666515, 12.097457
-0.017585, -9.311151, 6.634461, -0.001228, -1.131933, 0.908210, 0.001245, -1.305053, 0.673833, 3.480723, 1.268629, 6.391019, -4.546312, -12.260224, -0.397344, 8.048749, -2.666515, 12.097457
-0.017590, -9.311151, 6.634461, -0.001225, -1.131933, 0.908210, 0.001221, -1.305053, 0.673833, 3.480812, 1.268629, 6.391019, -4.546609, -12.260224, -0.397344, 8.048492, -2.666515, 12.097457
-0.017579, -9.311151, 6.634461, -0.001218, -1.131933, 0.908210, 0.001207, -1.305053, 0.673833, 3.480855, 1.268629, 6.391019, -4.546846, -12.260224, -0.397344, 8.048167, -2.666515, 12.097457
-0.017547, -9.311151, 6.634461, -0.001202, -1.131933, 0.908210, 0.001207, -1.305053, 0.673833, 3.480881, 1.268629, 6.391019, -4.547038, -12.260224, -0.397344, 8.047772, -2.666515, 12.097457
-0.017508, -9.311151, 6.634461, -0.001186, -1.131933, 0.908210, 0.001222, -1.305053, 0.673833, 3.480928, 1.268629, 6.391019, -4.547298, -12.260224, -0.397344, 8.047333, -2.666515, 12.097457
-0.017479, -9.311151, 6.634461, -0.001174, -1.131933, 0.908210, 0.001249, -1.305053, 0.673833, 3.481072, 1.268629, 6.391019, -4.547699, -12.260224, -0.397344, 8.046881, -2.666515, 12.097457
-0.017466, -9.311151, 6.634461, -0.001165, -1.131933, 0.908210, 0.001282, -1.305053, 0.673833, 3.481266, 1.268629, 6.391019, -4.548089, -12.260224, -0.397344, 8.046443, -2.666515, 12.097457
-0.017454, -9.311151, 6.634461, -0.001159, -1.131933, 0.908210, 0.001323, -1.305053, 0.673833, 3.481454, 1.268629, 6.391019, -4.548386, -12.260224, -0.397344, 8.046029, -2.666515, 12.097457
-0.017430, -9.311151, 6.634461, -0.001151, -1.131933, 0.908210, 0.001376, -1.305053, 0.673833, 3.481629, 1.268629, 6.391019, -4.548559, -12.260224, -0.397344, 8.045631, -2.666515, 12.097457
-0.017391, -9.311151, 6.634461, -0.001144, -1.131933, 0.908210, 0.001440, -1.305053, 0.673833, 3.481828, 1.268629, 6.391019, -4.548723, -12.260224, -0.397344, 8.045230, -2.666515, 12.097457
-0.017343, -9.311151, 6.634461, -0.001141, -1.131933, 0.908210, 0.001510, -1.305053, 0.673833, 3.482063, 1.268629, 6.391019, -4.548972, -12.260224, -0.397344, 8.044883, -2.666515, 12.097457
-0.017295, -9.311151, 6.634461, -0.001143, -1.131933, 0.908210, 0.001580, -1.305053, 0.673833, 3.482303, 1.268629, 6.391019, -4.549296, -12.260224, -0.397344, 8.044665, -2.666515, 12.097457
-0.017246, -9.311151, 6.634461, -0.001148, -1.131933, 0.908210, 0.001651, -1.305053, 0.673833, 3.482587, 1.268629, 6.391019, -4.549643, -12.260224, -0.397344, 8.044610, -2.666515, 12.097457
-0.017195, -9.311151, 6.634461, -0.001159, -1.131933, 0.908210, 0.001718, -1.305053, 0.673833, 3.482874, 1.268629, 6.391019, -4.549872, -12.260224, -0.397344, 8.044691, -2.666515, 12.097457
-0.017145, -9.311151, 6.634461, -0.001175, -1.131933, 0.908210, 0.001780, -1.305053, 0.673833, 3.483114, 1.268629, 6.391019, -4.549916, -12.260224, -0.397344, 8.044828, -2.666515, 12.097457
-0.017096, -9.311151, 6.634461, -0.001197, -1.131933, 0.908210, 0.001837, -1.305053, 0.673833, 3.483335, 1.268629, 6.391019, -4.549829, -12.260224, -0.397344, 8.044910, -2.666515, 12.097457
-0.017047, -9.311151, 6.634461, -0.001222, -1.131933, 0.908210, 0.001885, -1.305053, 0.673833, 3.483549, 1.268629, 6.391019, -4.549748, -12.260224, -0.397344, 8.044866, -2.666515, 12.097457
-0.016999, -9.311151, 6.634461, -0.001249, -1.131933, 0.908210, 0.001928, -1.305053, 0.673833, 3.483736, 1.268629, 6.391019, -4.549784, -12.260224, -0.397344, 8.044840, -2.666515, 12.097457
-0.016957, -9.311151, 6.634461, -0.001279, -1.131933, 0.908210, 0.001965, -1.305053, 0.673833, 3.483849, 1.268629, 6.391019, -4.550107, -12.260224, -0.397344, 8.045005, -2.666515, 12.097457
-0.016919, -9.311151, 6.634461, -0.001312, -1.131933, 0.908210, 0.001996, -1.305053, 0.673833, 3.483870, 1.268629, 6.391019, -4.550725, -12.260224, -0.397344, 8.045359, -2.666515, 12.097457
-0.016888, -9.311151, 6.634461, -0.001347, -1.131933, 0.908210, 0.002022, -1.305053, 0.673833, 3.483781, 1.268629, 6.391019, -4.551371, -12.260224, -0.397344, 8.045727, -2.666515, 12.097457
-0.016863, -9.311151, 6.634461, -0.001383, -1.131933, 0.908210, 0.002044, -1.305053, 0.673833, 3.483570, 1.268629, 6.391019, -4.551836, -12.260224, -0.397344, 8.046031, -2.666515, 12.097457
-0.016846, -9.311151, 6.634461, -0.001417, -1.131933, 0.908210, 0.002061, -1.305053, 0.673833, 3.483242, 1.268629, 6.391019, -4.552066, -12.260224, -0.397344, 8.046213, -2.666515, 12.097457
-0.016833, -9.311151, 6.634461, -0.001448, -1.131933, 0.908210, 0.002074, -1.305053, 0.673833, 3.482879, 1.268629, 6.391019, -4.552218, -12.260224, -0.397344, 8.046268, -2.666515, 12.097457
-0.016821, -9.311151, 6.634461, -0.001474, -1.131933, 0.908210, 0.002084, -1.305053, 0.673833, 3.482525, 1.268629, 6.391019, -4.552447, -12.260224, -0.397344, 8.046193, -2.666515, 12.097457
-0.016805, -9.311151, 6.634461, -0.001491, -1.131933, 0.908210, 0.002092, -1.305053, 0.673833, 3.482229, 1.268629, 6.391019, -4.552779, -12.260224, -0.397344, 8.046067, -2.666515, 12.097457
-0.016789, -9.311151, 6.634461, -0.001504, -1.131933, 0.908210, 0.002097, -1.305053, 0.673833, 3.481984, 1.268629, 6.391019, -4.553152, -12.260224, -0.397344, 8.045992, -2.666515, 12.097457
-0.016780, -9.311151, 6.634461, -0.001508, -1.131933, 0.908210, 0.002097, -1.305053, 0.673833, 3.481759, 1.268629, 6.391019, -4.553467, -12.260224, -0.397344, 8.046029, -2.666515, 12.097457
-0.016776, -9.311151, 6.634461, -0.001508, -1.131933, 0.908210, 0.002094, -1.305053, 0.673833, 3.481569, 1.268629, 6.391019, -4.553670, -12.260224, -0.397344, 8.046119, -2.666515, 12.097457
-0.016776, -9.311151, 6.634461, -0.001504, -1.131933, 0.908210, 0.002088, -1.305053, 0.673833, 3.481436, 1.268629, 6.391019, -4.553820, -12.260224, -0.397344, 8.046196, -2.666515, 12.097457
-0.016774, -9.311151, 6.634461, -0.001495, -1.131933, 0.908210, 0.002078, -1.305053, 0.673833, 3.481367, 1.268629, 6.391019, -4.553966, -12.260224, -0.397344, 8.046222, -2.666515, 12.097457
-0.016769, -9.311151, 6.634461, -0.001478, -1.131933, 0.908210, 0.002065, -1.305053, 0.673833, 3.481349, 1.268629, 6.391019, -4.554151, -12.260224, -0.397344, 8.046216, -2.666515, 12.097457
-0.016767, -9.311151, 6.634461, -0.001459, -1.131933, 0.908210, 0.002050, -1.305053, 0.673833, 3.481324, 1.268629, 6.391019, -4.554356, -12.260224, -0.397344, 8.046225, -2.666515, 12.097457
-0.016768, -9.311151, 6.634461, -0.001441, -1.131933, 0.908210, 0.002031, -1.305053, 0.673833, 3.481289, 1.268629, 6.391019, -4.554545, -12.260224, -0.397344, 8.046271, -2.666515, 12.097457
-0.016769, -9.311151, 6.634461, -0.001424, -1.131933, 0.908210, 0.002013, -1.305053, 0.673833, 3.481210, 1.268629, 6.391019, -4.554695, -12.260224, -0.397344, 8.046356, -2.666515, 12.097457
-0.016770, -9.311151, 6.634461, -0.001409, -1.131933, 0.908210, 0.001993, -1.305053, 0.673833, 3.481115, 1.268629, 6.391019, -4.554843, -12.260224, -0.397344, 8.046415, -2.666515, 12.097457
-0.016773, -9.311151, 6.634461, -0.001398, -1.131933, 0.908210, 0.001975, -1.305053, 0.673833, 3.481037, 1.268629, 6.391019, -4.554992, -12.260224, -0.397344, 8.046438, -2.666515, 12.097457
-0.016782, -9.311151, 6.634461, -0.001391, -1.131933, 0.908210, 0.001958, -1.305053, 0.673833, 3.480912, 1.268629, 6.391019, -4.555172, -12.260224, -0.397344, 8.046440, -2.666515, 12.097457
-0.016791, -9.311151, 6.634461, -0.001390, -1.131933, 0.908210, 0.001941, -1.305053, 0.673833, 3.480787, 1.268629, 6.391019, -4.555400, -12.260224, -0.397344, 8.046416, -2.666515, 12.097457
-0.016798, -9.311151, 6.634461, -0.001392, -1.131933, 0.908210, 0.001929, -1.305053, 0.673833, 3.480696, 1.268629, 6.391019, -4.555660, -12.260224, -0.397344, 8.046362, -2.666515, 12.097457
-0.016800, -9.311151, 6.634461, -0.001396, -1.131933, 0.908210, 0.001922, -1.305053, 0.673833, 3.480614, 1.268629, 6.391019, -4.555958, -12.260224, -0.397344, 8.046373, -2.666515, 12.097457
-0.016802, -9.311151, 6.634461, -0.001403, -1.131933, 0.908210, 0.001921, -1.305053, 0.673833, 3.480516, 1.268629, 6.391019, -4.556195, -12.260224, -0.397344, 8.046426, -2.666515, 12.097457
-0.016809, -9.311151, 6.634461, -0.001414, -1.131933, 0.908210, 0.001921, -1.305053, 0.673833, 3.480432, 1.268629, 6.391019, -4.556279, -12.260224, -0.397344, 8.046555, -2.666515, 12.097457
-0.016817, -9.311151, 6.634461, -0.001426, -1.131933, 0.908210, 0.001924, -1.305053, 0.673833, 3.480394, 1.268629, 6.391019, -4.556259, -12.260224, -0.397344, 8.046719, -2.666515, 12.097457
-0.016819, -9.311151, 6.634461, -0.001435, -1.131933, 0.908210, 0.001932, -1.305053, 0.673833, 3.480396, 1.268629, 6.391019, -4.556277, -12.260224, -0.397344, 8.046844, -2.666515, 12.097457
-0.016813, -9.311151, 6.634461, -0.001438, -1.131933, 0.908210, 0.001945, -1.305053, 0.673833, 3.480394, 1.268629, 6.391019, -4.556341, -12.260224, -0.397344, 8.046941, -2.666515, 12.097457
-0.016804, -9.311151, 6.634461, -0.001436, -1.131933, 0.908210, 0.001959, -1.305053, 0.673833, 3.480388, 1.268629, 6.391019, -4.556367, -12.260224, -0.397344, 8.047020, -2.666515, 12.097457
-0.016797, -9.311151, 6.634461, -0.001434, -1.131933, 0.908210, 0.001972, -1.305053, 0.673833, 3.480388, 1.268629, 6.391019, -4.556385, -12.260224, -0.397344, 8.047029, -2.666515, 12.097457
-0.016791, -9.311151, 6.634461, -0.001433, -1.131933, 0.908210, 0.001985, -1.305053, 0.673833, 3.480354, 1.268629, 6.391019, -4.556485, -12.260224, -0.397344, 8.046999, -2.666515, 12.097457
-0.016784, -9.311151, 6.634461, -0.001429, -1.131933, 0.908210, 0.001994, -1.305053, 0.673833, 3.480253, 1.268629, 6.391019, -4.556584, -12.260224, -0.397344, 8.047049, -2.666515, 12.097457
-0.016776, -9.311151, 6.634461, -0.001422, -1.131933, 0.908210, 0.002004, -1.305053, 0.673833, 3.480133, 1.268629, 6.391019, -4.556596, -12.260224, -0.397344, 8.047113, -2.666515, 12.097457
-0.016768, -9.311151, 6.634461, -0.001418, -1.131933, 0.908210, 0.002016, -1.305053, 0.673833, 3.480001, 1.268629, 6.391019, -4.556543, -12.260224, -0.397344, 8.047178, -2.666515, 12.097457
-0.016765, -9.311151, 6.634461, -0.001415, -1.131933, 0.908210, 0.002027, -1.305053, 0.673833, 3.479852, 1.268629, 6.391019, -4.556454, -12.260224, -0.397344, 8.047276, -2.666515, 12.097457
-0.016764, -9.311151, 6.634461, -0.001413, -1.131933, 0.908210, 0.002040, -1.305053, 0.673833, 3.479685, 1.268629, 6.391019, -4.556364, -12.260224, -0.397344, 8.047286, -2.666515, 12.097457
-0.016763, -9.311151, 6.634461, -0.001413, -1.131933, 0.908210, 0.002052, -1.305053, 0.673833, 3.479470, 1.268629, 6.391019, -4.556344, -12.260224, -0.397344, 8.047340, -2.666515, 12.097457
-0.016761, -9.311151, 6.634461, -0.001413, -1.131933, 0.908210, 0.002063, -1.305053, 0.673833, 3.479238, 1.268629, 6.391019, -4.556343, -12.260224, -0.397344, 8.047454, -2.666515, 12.097457
-0.016761, -9.311151, 6.634461, -0.001413, -1.131933, 0.908210, 0.002074, -1.305053, 0.673833, 3.479035, 1.268629, 6.391019, -4.556400, -12.260224, -0.397344, 8.047539, -2.666515, 12.097457
-0.016766, -9.311151, 6.634461, -0.001413, -1.131933, 0.908210, 0.002085, -1.305053, 0.673833, 3.478879, 1.268629, 6.391019, -4.556525, -12.260224, -0.397344, 8.047550, -2.666515, 12.097457
-0.016772, -9.311151, 6.634461, -0.001412, -1.131933, 0.908210, 0.002096, -1.305053, 0.673833, 3.478722, 1.268629, 6.391019, -4.556675, -12.260224, -0.397344, 8.047544, -2.666515, 12.097457
-0.016775, -9.311151, 6.634461, -0.001409, -1.131933, 0.908210, 0.002108, -1.305053, 0.673833, 3.478550, 1.268629, 6.391019, -4.556824, -12.260224, -0.397344, 8.047558, -2.666515, 12.097457
-0.016771, -9.311151, 6.634461, -0.001404, -1.131933, 0.908210, 0.002119, -1.305053, 0.673833, 3.478380, 1.268629, 6.391019, -4.556920, -12.260224, -0.397344, 8.047605, -2.666515, 12.097457
-0.016767, -9.311151, 6.634461, -0.001398, -1.131933, 0.908210, 0.002128, -1.305053, 0.673833, 3.478218, 1.268629, 6.391019, -4.556961, -12.260224, -0.397344, 8.047701, -2.666515, 12.097457
-0.016768, -9.311151, 6.634461, -0.001394, -1.131933, 0.908210, 0.002135, -1.305053, 0.673833, 3.478067, 1.268629, 6.391019, -4.556972, -12.260224, -0.397344, 8.047809, -2.666515, 12.097457
-0.016773, -9.311151, 6.634461, -0.001392, -1.131933, 0.908210, 0.002139, -1.305053, 0.673833, 3.477943, 1.268629, 6.391019, -4.556981, -12.260224, -0.397344, 8.047914, -2.666515, 12.097457
-0.016774, -9.311151, 6.634461, -0.001389, -1.131933, 0.908210, 0.002143, -1.305053, 0.673833, 3.477833, 1.268629, 6.391019, -4.557026, -12.260224, -0.397344, 8.048006, -2.666515, 12.097457
-0.016767, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002147, -1.305053, 0.673833, 3.477726, 1.268629, 6.391019, -4.557091, -12.260224, -0.397344, 8.048091, -2.666515, 12.097457
-0.016756, -9.311151, 6.634461, -0.001380, -1.131933, 0.908210, 0.002152, -1.305053, 0.673833, 3.477622, 1.268629, 6.391019, -4.557152, -12.260224, -0.397344, 8.048183, -2.666515, 12.097457
-0.016745, -9.311151, 6.634461, -0.001377, -1.131933, 0.908210, 0.002157, -1.305053, 0.673833, 3.477515, 1.268629, 6.391019, -4.557202, -12.260224, -0.397344, 8.048269, -2.666515, 12.097457
-0.016736, -9.311151, 6.634461, -0.001378, -1.131933, 0.908210, 0.002164, -1.305053, 0.673833, 3.477418, 1.268629, 6.391019, -4.557255, -12.260224, -0.397344, 8.048336, -2.666515, 12.097457
-0.016728, -9.311151, 6.634461, -0.001380, -1.131933, 0.908210, 0.002172, -1.305053, 0.673833, 3.477334, 1.268629, 6.391019, -4.557336, -12.260224, -0.397344, 8.048374, -2.666515, 12.097457
-0.016719, -9.311151, 6.634461, -0.001383, -1.131933, 0.908210, 0.002180, -1.305053, 0.673833, 3.477257, 1.268629, 6.391019, -4.557442, -12.260224, -0.397344, 8.048417, -2.666515, 12.097457
-0.016708, -9.311151, 6.634461, -0.001384, -1.131933, 0.908210, 0.002188, -1.305053, 0.673833, 3.477167, 1.268629, 6.391019, -4.557551, -12.260224, -0.397344, 8.048483, -2.666515, 12.097457
-0.016697, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002198, -1.305053, 0.673833, 3.477077, 1.268629, 6.391019, -4.557606, -12.260224, -0.397344, 8.048548, -2.666515, 12.097457
-0.016688, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002206, -1.305053, 0.673833, 3.477003, 1.268629, 6.391019, -4.557651, -12.260224, -0.397344, 8.048621, -2.666515, 12.097457
-0.016680, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002215, -1.305053, 0.673833, 3.476963, 1.268629, 6.391019, -4.557731, -12.260224, -0.397344, 8.048700, -2.666515, 12.097457
-0.016673, -9.311151, 6.634461, -0.001384, -1.131933, 0.908210, 0.002225, -1.305053, 0.673833, 3.476948, 1.268629, 6.391019, -4.557861, -12.260224, -0.397344, 8.048764, -2.666515, 12.097457
-0.016669, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002236, -1.305053, 0.673833, 3.476961, 1.268629, 6.391019, -4.557976, -12.260224, -0.397344, 8.048824, -2.666515, 12.097457
-0.016667, -9.311151, 6.634461, -0.001387, -1.131933, 0.908210, 0.002247, -1.305053, 0.673833, 3.476991, 1.268629, 6.391019, -4.558058, -12.260224, -0.397344, 8.048901, -2.666515, 12.097457
-0.016666, -9.311151, 6.634461, -0.001387, -1.131933, 0.908210, 0.002258, -1.305053, 0.673833, 3.476997, 1.268629, 6.391019, -4.558124, -12.260224, -0.397344, 8.048978, -2.666515, 12.097457
-0.016665, -9.311151, 6.634461, -0.001387, -1.131933, 0.908210, 0.002267, -1.305053, 0.673833, 3.476979, 1.268629, 6.391019, -4.558182, -12.260224, -0.397344, 8.049026, -2.666515, 12.097457
-0.016664, -9.311151, 6.634461, -0.001387, -1.131933, 0.908210, 0.002277, -1.305053, 0.673833, 3.476941, 1.268629, 6.391019, -4.558253, -12.260224, -0.397344, 8.049046, -2.666515, 12.097457
-0.016665, -9.311151, 6.634461, -0.001386, -1.131933, 0.908210, 0.002287, -1.305053, 0.673833, 3.476891, 1.268629, 6.391019, -4.558336, -12.260224, -0.397344, 8.049047, -2.666515, 12.097457
-0.016664, -9.311151, 6.634461, -0.001386, -1.131933, 0.908210, 0.002297, -1.305053, 0.673833, 3.476837, 1.268629, 6.391019, -4.558417, -12.260224, -0.397344, 8.049046, -2.666515, 12.097457
-0.016658, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002306, -1.305053, 0.673833, 3.476774, 1.268629, 6.391019, -4.558495, -12.260224, -0.397344, 8.049048, -2.666515, 12.097457
-0.016651, -9.311151, 6.634461, -0.001385, -1.131933, 0.908210, 0.002314, -1.305053, 0.673833, 3.476715, 1.268629, 6.391019, -4.558584, -12.260224, -0.397344, 8.049067, -2.666515, 12.097457
-0.016644, -9.311151, 6.634461, -0.001386, -1.131933, 0.908210, 0.002322, -1.305053, 0.673833, 3.476653, 1.268629, 6.391019, -4.558684, -12.260224, -0.397344, 8.049088, -2.666515, 12.097457
-0.016637, -9.311151, 6.634461, -0.001386, -1.131933, 0.908210, 0.002329, -1.305053, 0.673833, 3.476606, 1.268629, 6.391019, -4.558789, -12.260224, -0.397344, 8.049124, -2.666515, 12.097457
-0.016634, -9.311151, 6.634461, -0.001391, -1.131933, 0.908210, 0.002334, -1.305053, 0.673833, 3.476583, 1.268629, 6.391019, -4.558881, -12.260224, -0.397344, 8.049151, -2.666515, 12.097457
-0.016630, -9.311151, 6.634461, -0.001395, -1.131933, 0.908210, 0.002338, -1.305053, 0.673833, 3.476569, 1.268629, 6.391019, -4.558966, -12.260224, -0.397344, 8.049183, -2.666515, 12.097457
-0.016621, -9.311151, 6.634461, -0.001398, -1.131933, 0.908210, 0.002340, -1.305053, 0.673833, 3.476548, 1.268629, 6.391019, -4.559029, -12.260224, -0.397344, 8.049213, -2.666515, 12.097457
-0.016609, -9.311151, 6.634461, -0.001402, -1.131933, 0.908210, 0.002340, -1.305053, 0.673833, 3.476532, 1.268629, 6.391019, -4.559096, -12.260224, -0.397344, 8.049267, -2.666515, 12.097457
-0.016602, -9.311151, 6.634461, -0.001406, -1.131933, 0.908210, 0.002339, -1.305053, 0.673833, 3.476525, 1.268629, 6.391019, -4.559176, -12.260224, -0.397344, 8.049326, -2.666515, 12.097457
-0.016596, -9.311151, 6.634461, -0.001408, -1.131933, 0.908210, 0.002339, -1.305053, 0.673833, 3.476499, 1.268629, 6.391019, -4.559246, -12.260224, -0.397344, 8.049386, -2.666515, 12.097457
-0.016591, -9.311151, 6.634461, -0.001411, -1.131933, 0.908210, 0.002339, -1.305053, 0.673833, 3.476458, 1.268629, 6.391019, -4.559279, -12.260224, -0.397344, 8.049434, -2.666515, 12.097457
-0.016587, -9.311151, 6.634461, -0.001417, -1.131933, 0.908210, 0.002339, -1.305053, 0.673833, 3.476427, 1.268629, 6.391019, -4.559310, -12.260224, -0.397344, 8.049485, -2.666515, 12.097457
-0.016585, -9.311151, 6.634461, -0.001426, -1.131933, 0.908210, 0.002342, -1.305053, 0.673833, 3.476413, 1.268629, 6.391019, -4.559363, -12.260224, -0.397344, 8.049547, -2.666515, 12.097457
-0.016583, -9.311151, 6.634461, -0.001434, -1.131933, 0.908210, 0.002349, -1.305053, 0.673833, 3.476409, 1.268629, 6.391019, -4.559461, -12.260224, -0.397344, 8.049612, -2.666515, 12.097457
-0.016583, -9.311151, 6.634461, -0.001444, -1.131933, 0.908210, 0.002359, -1.305053, 0.673833, 3.476424, 1.268629, 6.391019, -4.559572, -12.260224, -0.397344, 8.049673, -2.666515, 12.097457
-0.016587, -9.311151, 6.634461, -0.001454, -1.131933, 0.908210, 0.002365, -1.305053, 0.673833, 3.476454, 1.268629, 6.391019, -4.559688, -12.260224, -0.397344, 8.049736, -2.666515, 12.097457
-0.016597, -9.311151, 6.634461, -0.001469, -1.131933, 0.908210, 0.002370, -1.305053, 0.673833, 3.476455, 1.268629, 6.391019, -4.559795, -12.260224, -0.397344, 8.049759, -2.666515, 12.097457
-0.016604, -9.311151, 6.634461, -0.001484, -1.131933, 0.908210, 0.002373, -1.305053, 0.673833, 3.476414, 1.268629, 6.391019, -4.559906, -12.260224, -0.397344, 8.049754, -2.666515, 12.097457
-0.016599, -9.311151, 6.634461, -0.001491, -1.131933, 0.908210, 0.002376, -1.305053, 0.673833, 3.476347, 1.268629, 6.391019, -4.560018, -12.260224, -0.397344, 8.049729, -2.666515, 12.097457
-0.016587, -9.311151, 6.634461, -0.001493, -1.131933, 0.908210, 0.002381, -1.305053, 0.673833, 3.476271, 1.268629, 6.391019, -4.560103, -12.260224, -0.397344, 8.049695, -2.666515, 12.097457
-0.016578, -9.311151, 6.634461, -0.001492, -1.131933, 0.908210, 0.002384, -1.305053, 0.673833, 3.476211, 1.268629, 6.391019, -4.560187, -12.260224, -0.397344, 8.049662, -2.666515, 12.097457
-0.016578, -9.311151, 6.634461, -0.001493, -1.131933, 0.908210, 0.002384, -1.305053, 0.673833, 3.476154, 1.268629, 6.391019, -4.560286, -12.260224, -0.397344, 8.049647, -2.666515, 12.097457
-0.016587, -9.311151, 6.634461, -0.001496, -1.131933, 0.908210, 0.002385, -1.305053, 0.673833, 3.476114, 1.268629, 6.391019, -4.560415, -12.260224, -0.397344, 8.049652, -2.666515, 12.097457
-0.016599, -9.311151, 6.634461, -0.001496, -1.131933, 0.908210, 0.002388, -1.305053, 0.673833, 3.476087, 1.268629, 6.391019, -4.560584, -12.260224, -0.397344, 8.049672, -2.666515, 12.097457
-0.016611, -9.311151, 6.634461, -0.001496, -1.131933, 0.908210, 0.002395, -1.305053, 0.673833, 3.476035, 1.268629, 6.391019, -4.560751, -12.260224, -0.397344, 8.049706, -2.666515, 12.097457
